Iso3,StartDate,EndDate,Area Code,Area Code (M49),Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,Note
#country+code,#date+start,#date+end,,,#country+name,#indicator+code,#indicator+name,,,,#date+year,#indicator+type,#indicator+value+num,,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2005,2005,%,35,X,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2006,2006,%,36,X,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2007,2007,%,36,X,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2008,2008,%,37,X,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2009,2009,%,37,X,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2010,2010,%,38,X,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2011,2011,%,38,X,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2012,2012,%,39,X,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2013,2013,%,39,X,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2014,2014,%,40,X,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2015,2015,%,40,X,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2016,2016,%,41,X,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2017,2017,%,41,X,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2018,2018,%,42,X,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2019,2019,%,42,X,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2020,2020,%,43,X,
VNM,2021-01-01,2021-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2021,2021,%,43,X,
VNM,2022-01-01,2022-12-31,237,'704,Viet Nam,21046,Percentage of population using safely managed sanitation services (percent),6121,Value,2022,2022,%,44,X,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2000,2000,%,50,X,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2001,2001,%,52,X,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2002,2002,%,54,X,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2003,2003,%,56,X,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2004,2004,%,58,X,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2005,2005,%,60,X,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2006,2006,%,62,X,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2007,2007,%,64,X,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2008,2008,%,66,X,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2009,2009,%,67,X,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2010,2010,%,69,X,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2011,2011,%,71,X,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2012,2012,%,73,X,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2013,2013,%,75,X,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2014,2014,%,77,X,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2015,2015,%,79,X,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2016,2016,%,81,X,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2017,2017,%,83,X,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2018,2018,%,85,X,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2019,2019,%,87,X,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2020,2020,%,88,X,
VNM,2021-01-01,2021-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2021,2021,%,90,X,
VNM,2022-01-01,2022-12-31,237,'704,Viet Nam,21048,Percentage of population using at least basic sanitation services (percent),6121,Value,2022,2022,%,92,X,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2000,2000,%,6.1,X,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2001,2001,%,,X,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2002,2002,%,8.8,X,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2003,2003,%,10.8,X,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2004,2004,%,11.2,X,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2005,2005,%,10.6,X,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2006,2006,%,9.8,X,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2007,2007,%,10,X,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2008,2008,%,9.4,X,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2009,2009,%,7.1,X,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2010,2010,%,4.1,X,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2011,2011,%,6.6,X,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2012,2012,%,6.7,X,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2013,2013,%,6.6,X,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2014,2014,%,6.8,X,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2015,2015,%,6.4,X,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2016,2016,%,,X,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2017,2017,%,5.8,X,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2018,2018,%,5.4,X,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2019,2019,%,5.2,X,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2020,2020,%,4.7,X,
VNM,2021-01-01,2021-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2021,2021,%,,X,
VNM,2022-01-01,2022-12-31,237,'704,Viet Nam,21026,Percentage of children under 5 years affected by wasting (percent),6121,Value,2022,2022,%,,X,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2000,2000,million No,0.4,X,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2001,2001,million No,,X,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2002,2002,million No,0.6,X,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2003,2003,million No,0.8,X,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2004,2004,million No,0.8,X,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2005,2005,million No,0.8,X,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2006,2006,million No,0.7,X,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2007,2007,million No,0.7,X,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2008,2008,million No,0.7,X,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2009,2009,million No,0.5,X,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2010,2010,million No,0.3,X,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2011,2011,million No,0.5,X,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2012,2012,million No,0.5,X,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2013,2013,million No,0.5,X,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2014,2014,million No,0.5,X,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2015,2015,million No,0.5,X,
VNM,2016-01-01,2016-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2016,2016,million No,,X,
VNM,2017-01-01,2017-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2017,2017,million No,0.4,X,
VNM,2018-01-01,2018-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2018,2018,million No,0.4,X,
VNM,2019-01-01,2019-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2019,2019,million No,0.4,X,
VNM,2020-01-01,2020-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2020,2020,million No,0.3,X,
VNM,2021-01-01,2021-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2021,2021,million No,,X,
VNM,2022-01-01,2022-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2022,2022,million No,,X,
VNM,2023-01-01,2023-12-31,237,'704,Viet Nam,210260,Number of children under 5 years affected by wasting (million),6132,Value,2023,2023,million No,,X,
VNM,2000-01-01,2000-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2000,2000,%,41.5,X,
VNM,2001-01-01,2001-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2001,2001,%,39.7,X,
VNM,2002-01-01,2002-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2002,2002,%,37.9,X,
VNM,2003-01-01,2003-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2003,2003,%,36.3,X,
VNM,2004-01-01,2004-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2004,2004,%,34.7,X,
VNM,2005-01-01,2005-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2005,2005,%,33.2,X,
VNM,2006-01-01,2006-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2006,2006,%,32,X,
VNM,2007-01-01,2007-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2007,2007,%,30.8,X,
VNM,2008-01-01,2008-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2008,2008,%,29.6,X,
VNM,2009-01-01,2009-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2009,2009,%,28.5,X,
VNM,2010-01-01,2010-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2010,2010,%,27.4,X,
VNM,2011-01-01,2011-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2011,2011,%,26.4,X,
VNM,2012-01-01,2012-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2012,2012,%,25.4,X,
VNM,2013-01-01,2013-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2013,2013,%,24.5,X,
VNM,2014-01-01,2014-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2014,2014,%,24.1,X,
VNM,2015-01-01,2015-12-31,237,'704,Viet Nam,21025,Percentage of children under 5 years of age who are stunted (modelled estimates) (percent),6121,Value,2015,2015,%,23.5,X,
